"V1" "V2" "V3" "V4"
"platform" -0.958273879058647 -0.895108524831259 0.240180998189995 0.420152401690402
"privateers" 0.303212445229418 -1.89906152166073 0.668570657924255 1.78594825649564
"provost" -0.567431821944762 0.829210556516016 1.78459757673049 -2.139029839694
"registries" -0.0995810911271887 0.447142043351317 0.988282713945425 -2.40194148675401
"rescind" -0.633941510913368 0.283954818177358 0.894675633693827 0.447228190941521
"rifling" 1.00038111013249 -1.97109433482024 1.45182844744111 0.606871561599008
"saxon" -1.23539710668899 -1.14603672062953 -0.0361452166765165 0.605007494057407
"signor" -1.10879986982895 -0.263522844754989 1.75853206929295 0.990653110664555
"sin" -1.66746689103955 -0.437982962854873 -0.0185514656028999 -0.0711264407455189
"slander" -1.51933702589535 0.306336101871104 1.73270265258514 0.0885482971250238
"stale" -0.827272727182197 -0.477231063628381 0.397559410842571 0.329140879818784
"stipend" -0.538191406338377 -0.440513959364204 -0.0654504313355187 -1.80660466518614
"suburbs" -0.407682430395636 -1.19305351276474 -0.893485546854909 -1.53801695199051
"tendencies" -1.8627281071705 -0.537391404698975 -0.495240220582453 0.369206487219715
"theatre" -1.06177070205642 -0.965091777231606 0.356761324837774 -0.553121208031649
"tracts" -0.782477635550259 -1.17696093030651 -0.358749647453834 -0.3053925356705
"unscrupulous" -1.32797087112807 -0.690800425903289 0.292444998282415 0.105530043578962
"venice" -0.921036035723583 -1.00861918029031 1.11642063476943 1.4946276879265
"concurring" -1.01025630997952 0.223727171993083 0.536044690391588 0.177698627620626
"disgraced" -1.40893610295654 -0.503335263019267 0.140959850648711 0.0536713110365277
"egyptian" -0.318972623356113 -0.97921790820482 1.22068474887433 1.03336937700273
"enfranchising" -1.48322229261618 -0.0805737317013678 -1.225712664397 -1.04886044961226
"exempting" -0.117647617432573 -0.324411695851042 -0.511417704330767 -0.968268070127479
"faces" -1.05340602217085 -0.638016529580228 0.435675190013886 0.170271762296846
"jesuits" -1.85170134662571 -0.0555709774682304 0.416037830889351 0.00936416125626913
"lash" -0.314281659043417 -0.409177271549883 1.63030639083181 0.00556136432287826
"laughed" -1.38280516248995 -0.560940446520512 0.366835862490479 0.298429576040508
"maronites" -1.35869815768391 -1.44730488556502 0.947891315937962 1.51575667397997
"mounted" 1.23665901227485 -1.18046193987356 1.70097133851442 0.253110352899018
"nugatory" -0.51513843887215 -0.0146144890779479 0.425187445651783 -0.636806319099775
"pretences" -0.960732996372817 -0.10753521367692 0.711897956740331 -0.452041131779495
"promulgated" -0.515515618985901 0.229869319180301 1.28519547520972 -0.139600732273329
"regions" -0.723334085026379 -1.69526787305925 -0.432124519210533 0.618543986809967
"sisters" -1.51534028245228 -0.301521657014145 0.135986354055507 -1.92945584815996
"sober" -1.40538830574387 -0.770180508446453 -0.384174861176268 -0.196751743070957
"wexford" -1.27429985421092 -0.130135288252961 0.453913942563225 -0.389182649103831
"advocacy" -1.40490990533355 -0.250490529375334 0.0156770236551912 0.0228980208793526
"basin" 1.78064496525612 -1.81750851680452 1.22322564558567 -0.961922699166558
"commensurate" 0.0525671710201123 -0.630189094892551 -0.3830792767939 -0.162567294683502
"confederates" -0.34331284189102 -1.46366686560664 0.39980585301854 1.71732700485167
"confused" -0.900382268661798 -0.229300329231752 0.168452476670389 -0.0139548199259037
"consolidating" -0.670604647580048 0.11317515619519 0.24736808833152 -0.350007450124846
"contention" -1.1501215906079 -0.508125304939836 -0.155037018977138 0.163096223839393
"corvettes" 2.08992856167179 -3.16601179729593 -0.109707884640177 0.552165816659851
"decreasing" 0.0858054231896782 -1.26061555552437 -0.882022996662566 -0.48995007467644
"dictates" -2.19493841488103 0.629608990785432 -0.088471901101628 0.350474134673467
"drove" -0.616418092147891 -1.04073313248828 0.145357645601873 0.0775238435563808
"eases" -0.53671569502457 -0.153962954099429 0.463777720237486 -0.75611457819834
"eat" -0.820256433980218 -1.76056325764697 -0.303898199890554 -0.608026416518051
"episcopate" -0.918330152203343 0.076565264151882 -0.332412692486455 -0.957336441148378
"expelled" -1.44328452647802 -0.571649321361173 0.17060087522133 0.118366529168435
"feed" 0.0714549080793967 -1.49439874921451 -0.30771765573681 -0.773587594382655
"horsham" -1.58205008392916 -0.0470471479100082 0.886528478223725 0.574378036654461
"inspecting" 0.837708785445161 -0.369573483374779 1.34776831533989 -0.711993834402605
"instituting" -0.466008424410775 0.166605976859547 1.19768434185386 -0.0942568161936551
"lloyd" 0.452647933517147 -1.43365358715917 1.65372628233919 -0.0325755085590802
"malice" -1.42335935242973 0.0389437451124576 1.69908170724594 -0.362360715751882
"monasteries" -2.0519047977662 0.0231288852960406 -0.0446538399681393 -0.737772050211077
"moore" -1.16438640809449 -0.0684203802180212 1.7100561462147 0.26893483261747
"munitions" 0.918355872434084 -2.0212077074326 0.34054304489982 0.946336303096881
"o'loghlen" -1.25523359845245 0.177710065003076 1.26043482024689 -0.501341622907975
"o'reilly" -0.399642556517949 0.129059565556771 1.07131863693074 -0.316744336754457
"peninsula" -0.245722020614205 -0.851456805782706 0.57267899139034 1.41912650143956
"philosophy" -1.68408039715343 -0.525975990825426 -0.454325811430382 -0.297925176030052
"rocks" 0.2418330192501 -2.01233949536844 0.651550548392881 0.308949578922466
"scarcity" 0.341265318311846 -1.72637875356397 -0.51556698764917 -0.234153035373911
"spontaneous" -1.33015445450603 -0.721315599257802 -0.317396165325615 0.219151086357712
"tsin" 0.359865320014829 -1.36843181535427 2.02593572328278 1.38972794661644
"uneasiness" -1.12732450249085 -0.661880622400147 -0.56133497540906 0.845422771729938
"unfettered" -0.613471041538321 -0.176705527303296 0.0544383937120198 0.0153839563809997
"uniting" -0.91102465451593 -0.767270595302204 -0.70292783840764 -0.295087715964522
"vastly" 0.143282172872111 -1.27393483693254 -0.465688733841754 -0.110021058278343
"ambassadors" 0.33957414477392 -1.03575402555399 1.07828747980346 1.24852683386194
"brand" -1.03120493478278 -0.747636728785205 0.809267698307437 0.101729897212667
"delusive" -0.855818041331465 -0.611902221340914 -0.0911300624046938 0.152361810168771
"excesses" -0.155214688859568 -0.942222809653401 0.555588030240816 -0.183246183136061
"females" -0.679809849847544 -1.3594595314797 -0.0768981191679264 -1.2157935651129
"hang" -0.819751561516618 -0.633913807367252 0.452035991514057 -0.0900763668367947
"leaseholders" -1.56977403491882 0.367675999741363 -0.955334349613941 -2.48120351716389
"lincolnshire" -0.408453233365954 -1.1315511749491 -0.239667465416752 -0.827969384482404
"luxemburg" -0.960323264007537 -1.00041010093299 0.86839213286722 2.44021330042991
"maidstone" -1.64647171750432 0.206058082242097 0.761137011063002 -0.449424514626348
"maps" 0.272856586236902 -1.88908054353718 0.848391262780926 -0.623462868304727
"smuggling" -0.28386426938536 -1.7661560029157 -0.508071049156864 0.361198437933738
"stealing" -0.0868641972129832 -0.73259916838872 1.35582709408098 -2.00164771656045
"temperance" -1.27372255058191 -1.14545334639862 -0.69571806053935 -0.538363561939456
"barren" -0.914939996746226 -1.17631011305407 -0.102586860047517 0.162866858788017
"buchanan" -1.08429210040216 0.208678993840306 2.51716287814945 1.01918660416121
"cathedrals" -1.11052435316691 -0.140372778592107 -0.332109036304322 -2.40325700484989
"characteristics" -1.12186174058809 -0.544408677402057 -0.0273653776952963 0.28399503237868
"cither" -0.677528549586965 -0.43017429877426 0.257382567209438 0.101678929750148
"convincing" -1.32517971612536 -0.168895633468073 0.217631177187606 0.654054597771699
"cruelties" -1.38299308069729 -0.654721865245448 0.917800079196648 0.670806332164572
"developing" -0.496318613415639 -1.3322903145286 -1.04505555428566 0.39849512590856
"dining" -0.0396071087371535 -1.11880502532708 1.04072013013943 -1.02209973281675
"downwards" -1.1479367884028 -0.658605269417114 -0.412650152802233 -0.475892027792195
"empower" -0.00644951658812627 -0.290247420422928 0.368256510592887 -0.967806481470868
"impediments" -0.531700261807879 -0.85899634416552 -0.231340897974166 -0.0573504135236854
"instructive" -0.732631215766913 -0.511445798677148 0.405342134995909 0.197296968807122
"instrumental" -0.686273680479472 -0.507671490111617 0.0958909052535448 -0.132801696767822
"meddling" -1.03841085727013 -0.744821309984058 -0.239559132611271 1.09165054812385
"nassau" 0.744840132011896 -1.62851126253083 1.71230478713737 0.779190228918005
"navies" 0.717469640578799 -1.78162775014392 -0.420605700890504 1.96651255684676
"nominate" -0.724628814219282 0.895027285663081 1.42424788791841 -1.08882967487678
"preston" -0.521000150103682 -0.739864412449486 0.79319812410423 -1.29488461542761
"promptly" -0.611340075109643 -0.288123349210055 0.785654623341679 -0.0414350663191797
"prophecies" -1.33643672848578 -0.910178172004517 -0.128434036609834 0.854807260538749
"recited" -0.934400347897731 -0.136023889070425 0.254893814067549 -0.629264532446514
"redesdale" -0.654147827902909 0.0864302074411624 0.56607398198379 -0.30204560081927
"retract" -1.57681399096931 0.318226131274772 0.982707415373336 0.428181120499516
"rigidly" -1.01710538934173 -0.0251020415924309 0.480447286242301 -0.244419625494842
"rolling" 0.695350807569419 -1.76403859828496 0.232315623878287 -0.478556215164595
"sligo" -1.03878555210724 -0.25339649137938 0.787435239988807 -1.06196088086313
"strenuously" -1.40329922576261 -0.106644980650303 -0.0800341120436245 -0.0121299561074492
"tien" 0.294949188324077 -1.47599571170992 2.09729329795008 1.35543053693527
"unconditional" -0.763723249073812 -0.486334230234425 -0.40644981206363 -0.628885364974654
"wires" 1.4405905246128 -1.65944033832456 1.4380720732136 -0.586840612096921
"alcock" -0.692860912664001 -0.669478029450417 1.77356615154725 1.38679213563227
"artisans" 0.0720282935622777 -1.40266159084803 -1.01405284980179 -1.18736173409313
"assimilation" -0.896951251581082 0.119010703696672 0.0634880944947417 -0.502506830271628
"barrels" 0.355533309093266 -2.85929278554761 -0.422189876510481 -1.44632646303854
"broadly" -0.794146515818189 -0.232740171119339 -0.0376350188216531 0.179597329284808
"clients" -0.554928372102056 -0.132153807651322 0.831736743064027 -1.13471677732269
"colman" -1.17071617807983 0.118871282685938 1.21676825644556 -0.359838824827754
"commoners" -1.34030154664522 -0.0953783229028348 0.210293055473145 -1.97293151688142
"compromised" -1.04349531522087 -0.102103852713284 0.379704026255456 0.381974006498682
"disparagement" -0.932128957557219 -0.195530265144952 0.354939403970709 0.406878369100945
"employments" 0.521863218084938 -0.652585208392732 0.29073541712106 -0.93420592867818
"flags" -1.14792817489531 -1.28765937345139 0.861632870845949 0.743302591634077
"hertford" -1.18202589758595 -0.973935322649277 -0.198214786809897 -1.54635146156524
"hinted" -0.884135639818231 -0.226526547569383 0.457590033899916 0.241342961735756
"impeded" -0.367249696822546 -0.916941853972802 -0.269486009201128 0.405947231109255
"insufficiency" 0.0147831197064553 -0.448364017155891 0.577555457402777 -0.669061478975659
"interrupt" -1.03236043051531 -0.0847281250244393 0.376596710323907 0.49409215859489
"mixture" -1.03732067844691 -1.04536476721535 -0.184119524877847 -0.147889791331738
"organize" 0.183706599248619 -0.539670044389458 0.422056632148444 0.332138828991371
"pew" -0.988126239494191 -0.929072442262802 -1.62611706629522 -2.32614921889797
"proselytism" -1.9305675278564 0.617028806000034 -0.526372310947402 -1.07499727162794
"repay" 0.489709472151266 -1.2693431255191 -0.166114633203321 -0.537479085388189
"sacrificing" -1.04994719718364 -0.573749786487963 -0.58889840978747 0.168665852620071
"secrecy" -1.17152392547409 -0.401140731749981 0.208880841722049 0.00350004018989274
"struggles" -1.33262877918057 -0.558082913084949 -0.320307007797745 0.992793527971165
"annals" -1.01863079602176 -0.162531716981173 0.464008356798202 0.753473477942711
"ashton" -1.55026999377316 -1.02125077218093 -0.0350736285397564 -0.606338719637868
"bales" 1.46071550397894 -2.9065765326967 -0.590907175879297 1.17676011885064
"blessed" -1.60771266812537 -0.572495678234124 -0.575510578626721 0.285971112793259
"delegate" -0.790272788744506 0.692365266018521 1.53687781145417 -0.412004332685315
"dictation" -1.14353024996282 0.268434766625078 0.765302353196361 -0.0238737659220528
"dilemma" -1.14042694709838 -0.231954222832686 -0.0392853902282475 0.302684638568963
"divert" -0.50485911763242 -0.745733076742273 -0.513675261872562 -0.13928096105103
"esteem" -1.1931795266557 -0.0355342743200684 0.0788122913085956 0.528730749448
"excessively" -0.978773163540752 -0.605886561544333 0.165549601494898 0.0758333676642307
"fluctuating" 0.116024613924043 -0.80782589744111 -0.661212478599679 -1.01268876590419
"habitually" -0.896942829193674 -0.314425864122061 0.248661192620002 -0.2802932642002
"marshal" 0.621072007641412 -0.258325168123853 2.10450538706668 0.496355069916154
"neglecting" -0.748025293427386 -0.189135076853946 0.433552545592284 0.0858293147991327
"officio" -0.622690102839452 0.78345272782039 1.33855113624524 -1.30014693375341
"oude" -0.272003675309966 -1.17435642196971 0.893994108402184 1.42198842667706
"plenipotentiaries" -0.665055031170499 -0.263377201644059 1.27724511591612 2.08536652438427
"presiding" -0.532447653353277 0.947817546799841 1.80162042066913 -0.349503138477808
"servian" -1.08704694230855 -1.83056449882569 0.35500509750417 1.63895727219353
"skilful" -0.345398115898985 -0.718923446333562 0.759535823798068 -0.392784320814207
"starving" -0.842203184855622 -1.31180723648896 -0.966969812310027 -0.352983243569777
"sutherland" -0.847135078292607 -0.0192442514140156 0.498161937445542 -1.98872743517154
"thoroughfare" 0.924441584422822 -1.85340848948499 0.57500476337039 -1.0254839729408
"timid" -1.35124912153579 -0.55313722440271 -0.075688956961703 0.0922041322979134
"valueless" -0.283814452788273 -0.665809523479323 0.0647688996391029 -0.503609824646095
"allay" -1.74343682916747 -0.776145059783977 -1.18549001444068 1.25601470294366
"amusing" -1.13539806012464 -0.419657913131276 0.57128305139917 0.261823283552071
"baker" 0.0873409188188922 -0.958972750573702 1.40774574722101 -1.18942454760002
"champion" -1.61885309807838 -0.0173929317849217 0.250061880623883 0.351212216090906
"clothed" -0.0425612924151912 -1.26054452785843 0.493546698303366 -0.0773948237237008
"correcting" -1.14314957740274 -0.329970618937784 0.111339282175625 0.122343935168919
"device" -1.12168404631711 -1.00606377116879 -0.25261890097216 -0.336070916879192
"harshly" -0.972053594454083 -0.3388191466629 0.191535613727978 -0.349120158307957
"indiscretion" -1.48888817305895 0.140995789139002 1.55639969115426 0.498618615623684
"lagos" -0.0382262689594465 -1.81971525211644 0.757605869661248 1.16197237980695
"orissa" 0.365740875316398 -2.3190746825146 0.27568013161061 1.47231313815839
"owen" -0.0256862626282086 -0.506617415265691 0.920891461688574 -0.759247297662343
"parcel" -0.624065942253972 -0.767247010861182 0.110460630075423 -0.18983740262551
"provocation" -1.17966271678256 -0.185747013521773 0.67659415757831 0.666333130661586
"subordinates" -0.409037320281248 -0.21949834604002 0.982362273523753 0.250209638284769
"tract" -0.479197570513172 -1.28545652874242 -0.149609230460565 0.141980702508868
"tree" -1.49185064493941 -1.58779283030162 -0.761472117208808 0.0355046543768873
"unsafe" -0.844522038036629 -0.702612806922263 -0.16784036886539 0.302056615547099
"anonymous" -0.374223362875201 0.0826891805962226 2.17768415558335 0.500650429811415
"assign" -0.519597009564463 -0.131864726412212 0.331052240814298 -0.616178183582013
